"label","Perturbation","value"
"SDE-SDE","diff3",1.00548685732156
"SDE-SDE","diff3",1.00043408921723
"SDE-SDE","diff3",0.993751315158515
"SDE-SDE","diff3",0.999519573906707
"SDE-SDE","diff3",0.992880011259531
"SDE-SDE","diff3",1.00115256631666
"SDE-SDE","diff3",1.00123742361197
"SDE-SDE","diff3",0.997293007241667
"SDE-SDE","diff3",1.00353146585135
"SDE-SDE","diff3",0.996003959658255
"SDE-SDE","diff3",1.00628676176772
"SDE-SDE","diff3",0.994651125684164
"SDE-SDE","diff3",0.997136301346461
"SDE-SDE","diff3",1.00046523586725
"SDE-SDE","diff3",0.995492789138142
"SDE-SDE","diff3",1.00439738331329
"SDE-SDE","diff3",0.993574741381349
"SDE-SDE","diff3",0.998946147297731
"SDE-SDE","diff3",1.00249528350083
"SDE-SDE","diff3",1.00165423668516
"SDE-SDE","diff3",0.998713775612662
"SDE-SDE","diff3",1.00141206215412
"SDE-SDE","diff3",1.00110211950315
"SDE-SDE","diff3",1.00187587617596
"SDE-SDE","diff3",0.997120548634043
"SDE-SDE","diff3",0.998386923483688
"SDE-SDE","diff3",1.00004140482723
"SDE-SDE","diff3",1.00134282467676
"SDE-SDE","diff3",1.0051456332036
"SDE-SDE","diff3",1.00373133937026
"SDE-SDE","diff3",1.00395577596152
"SDE-SDE","diff3",0.992551175131372
"SDE-SDE","diff3",0.9965386952452
"SDE-SDE","diff3",1.00177431611053
"SDE-SDE","diff3",1.00672657538421
"SDE-SDE","diff3",1.00609616983508
"SDE-SDE","diff3",1.00183281104964
"SDE-SDE","diff3",0.999364112789535
"SDE-SDE","diff3",0.997387732077841
"SDE-SDE","diff3",0.99888618530723
"SDE-SDE","diff3",1.00393643724214
"SDE-SDE","diff3",0.995194705981815
"SDE-SDE","diff3",0.997577980926606
"SDE-SDE","diff3",0.995000421093836
"SDE-SDE","diff3",1.00584234362076
"SDE-SDE","diff3",0.993143488533689
"SDE-SDE","diff3",0.994786760708323
"SDE-SDE","diff3",0.995977569758378
"SDE-SDE","diff3",0.998485145488413
"SDE-SDE","diff3",0.998584544634789
"SDE-SDE","diff3",0.999136539431902
"SDE-SDE","diff3",0.994347962911592
"SDE-SDE","diff3",1.00166415820298
"SDE-SDE","diff3",0.998333108483979
"SDE-SDE","diff3",0.999864054495956
"SDE-SDE","diff3",0.998537930044356
"SDE-SDE","diff3",1.00769872018268
"SDE-SDE","diff3",1.00065155049953
"SDE-SDE","diff3",0.997188497299843
"SDE-SDE","diff3",1.00047774985037
"SDE-SDE","diff3",0.988872982274648
"SDE-SDE","diff3",0.999747978420319
"SDE-SDE","diff3",1.00063802726894
"SDE-SDE","diff3",1.0031764658965
"SDE-SDE","diff3",0.997260342069463
"SDE-SDE","diff3",1.00329982522247
"SDE-SDE","diff3",1.00711903915324
"SDE-SDE","diff3",0.991144916426894
"SDE-SDE","diff3",0.999794476753142
"SDE-SDE","diff3",1.00191984319782
"SDE-SDE","diff3",1.00255604325119
"SDE-SDE","diff3",0.995371367332732
"SDE-SDE","diff3",0.998707966528621
"SDE-SDE","diff3",1.00270853706931
"SDE-SDE","diff3",1.00186528301588
"SDE-SDE","diff3",0.998474769495798
"SDE-SDE","diff3",0.999938437314666
"SDE-SDE","diff3",1.00236386300123
"SDE-SDE","diff3",1.00511700397795
"SDE-SDE","diff3",0.999502857743762
"SDE-SDE","diff3",1.00355845965942
"SDE-SDE","diff3",1.00053500531082
"SDE-SDE","diff3",1.00635267998822
"SDE-SDE","diff3",1.00340772030058
"SDE-SDE","diff3",0.998666322045954
"SDE-SDE","diff3",0.999529794353426
"SDE-SDE","diff3",0.999365418829763
"SDE-SDE","diff3",0.999402613322171
"SDE-SDE","diff3",1.00009341942504
"SDE-SDE","diff3",1.00428861296474
"SDE-SDE","diff3",0.998270711138971
"SDE-SDE","diff3",0.991968743668804
"SDE-SDE","diff3",0.994437593998639
"SDE-SDE","diff3",1.00350146941761
"SDE-SDE","diff3",1.00438650331972
"SDE-SDE","diff3",0.9993815142138
"SDE-SDE","diff3",0.991998745630906
"SDE-SDE","diff3",0.998989161096583
"SDE-SDE","diff3",1.00487968307306
"SDE-SDE","diff3",0.999098152139591
"SDE-SDE","diff3",1.00200464297918
"SDE-SDE","diff3",1.00126073383968
"SDE-SDE","diff3",0.994233671944306
"SDE-SDE","diff3",1.00489292990097
"SDE-SDE","diff3",0.995574141999847
"SDE-SDE","diff3",1.00248121170581
"SDE-SDE","diff3",1.00030362054766
"SDE-SDE","diff3",1.00010381863073
"SDE-SDE","diff3",0.998020937731074
"SDE-SDE","diff3",0.99779829608809
"SDE-SDE","diff3",1.00317222880978
"SDE-SDE","diff3",1.00075303016713
"SDE-SDE","diff3",0.997544372841979
"SDE-SDE","diff3",0.99797922808498
"SDE-SDE","diff3",0.998729315061576
"SDE-SDE","diff3",0.995898205532033
"SDE-SDE","diff3",1.00065640960113
"SDE-SDE","diff3",0.998425109970347
"SDE-SDE","diff3",0.998496053311945
"SDE-SDE","diff3",1.00240463052567
"SDE-SDE","diff3",1.00304320907465
"SDE-SDE","diff3",0.996461394650552
"SDE-SDE","diff3",0.998152885600497
"SDE-SDE","diff3",1.00097421541671
"SDE-SDE","diff3",1.00209529306145
"SDE-SDE","diff3",0.991526850897966
"SDE-SDE","diff3",0.998463422633686
"SDE-SDE","diff3",0.998769912085144
"SDE-SDE","diff3",0.99951832042065
"SDE-SDE","diff3",0.997297607058633
"SDE-SDE","diff3",0.995129345277061
"SDE-SDE","diff3",0.997607908142489
"SDE-SDE","diff3",0.997924443292163
"SDE-SDE","diff3",1.00377859681944
"SDE-SDE","diff3",0.992166367240449
"SDE-SDE","diff3",0.993639754240571
"SDE-SDE","diff3",1.00243525607397
"SDE-SDE","diff3",0.996477986031955
"SDE-SDE","diff3",1.00322576547043
"SDE-SDE","diff3",1.00159845895088
"SDE-SDE","diff3",0.999689526911755
"SDE-SDE","diff3",1.00197488039055
"SDE-SDE","diff3",1.00980797869693
"SDE-SDE","diff3",0.998403307974569
"SDE-SDE","diff3",0.99285749026835
"SDE-SDE","diff3",1.00144327354666
"SDE-SDE","diff3",0.994881344846637
"SDE-SDE","diff3",1.00261989916975
"SDE-SDE","diff3",1.00240161939613
"SDE-SDE","diff3",0.998846920576402
"SDE-SDE","diff3",0.997218964955935
"SDE-SDE","diff3",0.99874369867085
"SDE-SDE","diff3",1.00048732304128
"SDE-SDE","diff3",0.995764856148552
"SDE-SDE","diff3",1.00221503170246
"SDE-SDE","diff3",1.00280401299001
"SDE-SDE","diff3",0.998685590061302
"SDE-SDE","diff3",1.00427225644415
"SDE-SDE","diff3",1.00238909463373
"SDE-SDE","diff3",1.00948480341558
"SDE-SDE","diff3",0.993193711011297
"SDE-SDE","diff3",0.997715440056774
"SDE-SDE","diff3",1.00200071056352
"SDE-SDE","diff3",1.0054028547457
"SDE-SDE","diff3",0.99490006321353
"SDE-SDE","diff3",1.00046239244824
"SDE-SDE","diff3",1.00080125731832
"SDE-SDE","diff3",0.994690081334186
"SDE-SDE","diff3",1.00403786254221
"SDE-SDE","diff3",0.998851567876587
"SDE-SDE","diff3",0.997540232071441
"SDE-SDE","diff3",0.995896102366383
"SDE-SDE","diff3",0.996876487482871
"SDE-SDE","diff3",0.995264823413811
"SDE-SDE","diff3",1.00230626380801
"SDE-SDE","diff3",0.999799924534226
"SDE-SDE","diff3",0.996416945429094
"SDE-SDE","diff3",0.993424447996554
"SDE-SDE","diff3",1.00004618091144
"SDE-SDE","diff3",0.997124074991649
"SDE-SDE","diff3",1.00277652962481
"SDE-SDE","diff3",1.00182270949153
"SDE-SDE","diff3",1.00767183280498
"SDE-SDE","diff3",1.00470544288284
"SDE-SDE","diff3",1.00308733417535
"SDE-SDE","diff3",0.996113697560764
"SDE-SDE","diff3",0.994887172934787
"SDE-SDE","diff3",0.994605375591882
"SDE-SDE","diff3",0.995755103721534
"SDE-SDE","diff3",1.00567792827211
"SDE-SDE","diff3",1.00118574603232
"SDE-SDE","diff3",1.0025007485515
"SDE-SDE","diff3",0.997713583098713
"SDE-SDE","diff3",1.00927007136798
"SDE-SDE","diff3",1.00010245765798
"SDE-SDE","diff3",1.00141865353002
"SDE-SDE","diff3",0.999970434548547
"SDE-SDE","diff3",1.00144582791125
"SDE-SDE","diff3",0.99526967206006
"SDE-SDE","diff3",1.00176338443609
"SDE-SDE","diff3",1.00161601368496
"SDE-SDE","diff3",0.997124910022093
"SDE-SDE","diff3",1.00252190372308
"SDE-SDE","diff3",0.996522819422869
"SDE-SDE","diff3",1.00097940829811
"SDE-SDE","diff3",1.00066342044379
"SDE-SDE","diff3",1.00325112106371
"SDE-SDE","diff3",1.00204844050751
"SDE-SDE","diff3",0.992792816591664
"SDE-SDE","diff3",1.00121962785738
"SDE-SDE","diff3",0.996243931169769
"SDE-SDE","diff3",0.998115501597619
"SDE-SDE","diff3",1.00000305116378
"SDE-SDE","diff3",0.999531999107174
"SDE-SDE","diff3",1.0009963486939
"SDE-SDE","diff3",1.01000371631915
"SDE-SDE","diff3",0.992365079038408
"SDE-SDE","diff3",1.00094562254105
"SDE-SDE","diff3",1.00731236614513
"SDE-SDE","diff3",1.00058961924626
"SDE-SDE","diff3",1.00461401561337
"SDE-SDE","diff3",1.00111950272243
"SDE-SDE","diff3",1.00898375044254
"SDE-SDE","diff3",0.999137391198545
"SDE-SDE","diff3",0.99995074713694
"SDE-SDE","diff3",1.00650390361247
"SDE-SDE","diff3",0.999735798649275
"SDE-SDE","diff3",1.00149873298777
"SDE-SDE","diff3",0.998676857787742
"SDE-SDE","diff3",0.995794104139087
"SDE-SDE","diff3",0.999060706905491
"SDE-SDE","diff3",0.991816885783338
"SDE-SDE","diff3",1.00325362380809
"SDE-SDE","diff3",1.00838853523748
"SDE-SDE","diff3",1.00676339627515
"SDE-SDE","diff3",1.00316082148956
"SDE-SDE","diff3",0.996967746149205
"SDE-SDE","diff3",1.00059888454334
"SDE-SDE","diff3",1.00093468708427
"SDE-SDE","diff3",0.994030543568343
"SDE-SDE","diff3",0.994758598757353
"SDE-SDE","diff3",0.996212652946607
"SDE-SDE","diff3",0.994721329395973
"SDE-SDE","diff3",0.996504093337302
"SDE-SDE","diff3",0.999423334522194
"SDE-SDE","diff3",1.00057679134642
"SDE-SDE","diff3",1.00663163364246
"SDE-SDE","diff3",0.995942409458882
"SDE-SDE","diff3",0.998557162382653
"SDE-SDE","diff3",1.00101176542469
"SDE-SDE","diff3",1.00152970287456
"SDE-SDE","diff3",0.998685785670309
"SDE-SDE","diff3",1.00091829112817
"SDE-SDE","diff3",1.00268430261114
"SDE-SDE","diff3",1.00344853551942
"SDE-SDE","diff3",0.995548020347408
"SDE-SDE","diff3",0.997107904753974
"SDE-SDE","diff3",1.00626426553862
"SDE-SDE","diff3",0.999336641620261
"SDE-SDE","diff3",1.00263366143127
"SDE-SDE","diff3",1.00281590492805
"SDE-SDE","diff3",0.992010865651884
"SDE-SDE","diff3",0.994998763697307
"SDE-SDE","diff3",1.00303871287653
"SDE-SDE","diff3",0.996730976476933
"SDE-SDE","diff3",0.999125704580582
"SDE-SDE","diff3",0.99812307103877
"SDE-SDE","diff3",1.00442392448628
"SDE-SDE","diff3",1.00496461928705
"SDE-SDE","diff3",1.0005352188755
"SDE-SDE","diff3",0.999425369129642
"SDE-SDE","diff3",0.99875326502334
"SDE-SDE","diff3",1.00259670433959
"SDE-SDE","diff3",0.997252620689217
"SDE-SDE","diff3",0.999262781556427
"SDE-SDE","diff3",0.995555239769074
"SDE-SDE","diff3",1.00154595564546
"SDE-SDE","diff3",1.00370488117859
"SDE-SDE","diff3",0.997962644295246
"SDE-SDE","diff3",1.00332776547002
"SDE-SDE","diff3",0.997181604610181
"SDE-SDE","diff3",1.00068692371006
"SDE-SDE","diff3",1.00229241064815
"SDE-SDE","diff3",1.00094458804094
"SDE-SDE","diff3",0.996772413175679
"SDE-SDE","diff3",0.997526076561296
"SDE-SDE","diff3",1.00176715851051
"SDE-SDE","diff3",0.998358499234727
"SDE-SDE","diff3",0.991873017122484
"SDE-SDE","diff3",1.00033166263458
"SDE-SDE","diff3",0.998065872170381
"SDE-SDE","diff3",0.990722395424806
"SDE-SDE","diff3",1.00171405288404
"SDE-SDE","diff3",1.00166064189218
"SDE-SDE","diff3",1.00203121386322
"SDE-SDE","diff3",0.999696816559157
"SDE-SDE","diff3",1.00657274789928
"SDE-SDE","diff3",1.00458970466971
"SDE-SDE","diff3",0.999296847932712
"SDE-SDE","diff3",1.00238096079073
"SDE-SDE","diff3",0.999475584032514
"SDE-SDE","diff3",0.995256456690819
"SDE-SDE","diff3",1.00458336103929
"SDE-SDE","diff3",0.999607409728269
"SDE-SDE","diff3",0.999729667791636
"SDE-SDE","diff3",0.998808387095707
"SDE-SDE","diff3",0.99836222278415
"SDE-SDE","diff3",1.00612971054603
"SDE-SDE","diff3",0.998500267510328
"SDE-SDE","diff3",1.00160916532259
"SDE-SDE","diff3",1.00699415542309
"SDE-SDE","diff3",1.00164459795807
"SDE-SDE","diff3",0.996508803703957
"SDE-SDE","diff3",0.997984905874603
"SDE-SDE","diff3",1.00560461763903
"SDE-SDE","diff3",1.00088381806176
"SDE-SDE","diff3",0.994260139240834
"SDE-SDE","diff3",1.00270305546202
"SDE-SDE","diff3",0.998473295864641
"SDE-SDE","diff3",0.996171392382156
"SDE-SDE","diff3",0.998854244162099
"SDE-SDE","diff3",0.997481548113864
"SDE-SDE","diff3",1.0020486592804
"SDE-SDE","diff3",0.993001659576868
"SDE-SDE","diff3",1.00207914372777
"SDE-SDE","diff3",1.00255197608797
"SDE-SDE","diff3",1.00307104599709
"SDE-SDE","diff3",1.00111456842718
"SDE-SDE","diff3",1.01247737550352
"SDE-SDE","diff3",1.00104756325792
"SDE-SDE","diff3",1.00447621679726
"SDE-SDE","diff3",1.00211167039888
"SDE-SDE","diff3",1.00782976652148
"SDE-SDE","diff3",0.998192598125424
"SDE-SDE","diff3",1.00175643894868
"SDE-SDE","diff3",1.00316190589136
"SDE-SDE","diff3",0.992446078365847
"SDE-SDE","diff3",0.997999640123204
"SDE-SDE","diff3",0.999894981789018
"SDE-SDE","diff3",0.996492873256232
"SDE-SDE","diff3",1.00089018375642
"SDE-SDE","diff3",1.00554011300488
"SDE-SDE","diff3",0.998209166357655
"SDE-SDE","diff3",1.0056663297827
"SDE-SDE","diff3",1.00414997933746
"SDE-SDE","diff3",0.9958639483901
"SDE-SDE","diff3",0.996691306313429
"SDE-SDE","diff3",0.999655277587197
"SDE-SDE","diff3",1.00148774550033
"SDE-SDE","diff3",1.01071936577531
"SDE-SDE","diff3",1.00346267938529
"SDE-SDE","diff3",0.995036282795239
"SDE-SDE","diff3",0.99995329068188
"SDE-SDE","diff3",1.00327001997378
"SDE-SDE","diff3",1.00491109761466
"SDE-SDE","diff3",1.00013883299312
"SDE-SDE","diff3",1.00570107159795
"SDE-SDE","diff3",0.996557616384338
"SDE-SDE","diff3",1.00153471903893
"SDE-SDE","diff3",1.00397278487996
"SDE-SDE","diff3",1.0088037623123
"SDE-SDE","diff3",0.999955206711705
"SDE-SDE","diff3",0.999890122041583
"SDE-SDE","diff3",0.999162750866372
"SDE-SDE","diff3",1.00057891807862
"SDE-SDE","diff3",1.00210980831508
"SDE-SDE","diff3",1.00288149569731
"SDE-SDE","diff3",0.994874435499043
"SDE-SDE","diff3",0.998640548922101
"SDE-SDE","diff3",1.000368400544
"SDE-SDE","diff3",1.00303354437857
"SDE-SDE","diff3",0.998612986629175
"SDE-SDE","diff3",1.00163124348119
"SDE-SDE","diff3",0.996810752683907
"SDE-SDE","diff3",0.998372549762284
"SDE-SDE","diff3",1.00197482561393
"SDE-SDE","diff3",0.995940039358919
"SDE-SDE","diff3",1.00116517216163
"SDE-SDE","diff3",0.995083376000745
"SDE-SDE","diff3",1.00420221972268
"SDE-SDE","diff3",0.992247917456638
"SDE-SDE","diff3",1.00112507869827
"SDE-SDE","diff3",0.997669178241639
"SDE-SDE","diff3",0.998403304616017
"SDE-SDE","diff3",0.998869382410931
"SDE-SDE","diff3",1.00763728865017
"SDE-SDE","diff3",0.997885308474337
"SDE-SDE","diff3",0.99967821807194
"SDE-SDE","diff3",0.996897263544693
"SDE-SDE","diff3",0.993531102398529
"SDE-SDE","diff3",0.995615714470275
"SDE-SDE","diff3",0.994460738326068
"SDE-SDE","diff3",0.997857383647148
"SDE-SDE","diff3",0.996792529649546
"SDE-SDE","diff3",0.999368856561404
"SDE-SDE","diff3",1.00347636277914
"SDE-SDE","diff3",0.999635795615335
"SDE-SDE","diff3",0.996082863874615
"SDE-SDE","diff3",0.995920991487444
"SDE-SDE","diff3",1.00107117244527
"SDE-SDE","diff3",1.00113855235691
"SDE-SDE","diff3",0.998369830191953
"SDE-SDE","diff3",0.993810713999897
"SDE-SDE","diff3",0.998156080513285
"SDE-SDE","diff3",1.00573049296759
"SDE-SDE","diff3",1.00202121364935
"SDE-SDE","diff3",1.00220508494314
"SDE-SDE","diff3",0.99776047299928
"SDE-SDE","diff3",1.00184117093065
"SDE-SDE","diff3",1.00367740532974
"SDE-SDE","diff3",0.998158234683851
"SDE-SDE","diff3",1.00896587561308
"SDE-SDE","diff3",1.00491911049107
"SDE-SDE","diff3",0.996398679475621
"SDE-SDE","diff3",0.995352464884651
"SDE-SDE","diff3",0.998383033040732
"SDE-SDE","diff3",1.00216615849351
"SDE-SDE","diff3",0.997988273280997
"SDE-SDE","diff3",1.00523598934731
"SDE-SDE","diff3",0.998671943967734
"SDE-SDE","diff3",0.98962712741225
"SDE-SDE","diff3",1.00113180756741
"SDE-SDE","diff3",0.997647943374468
"SDE-SDE","diff3",1.00183410503171
"SDE-SDE","diff3",1.00436146667594
"SDE-SDE","diff3",0.998843031863455
"SDE-SDE","diff3",0.995612280843748
"SDE-SDE","diff3",1.00096186572081
"SDE-SDE","diff3",1.00270040727151
"SDE-SDE","diff3",1.00381294949206
"SDE-SDE","diff3",1.00478496341635
"SDE-SDE","diff3",1.00434667484398
"SDE-SDE","diff3",0.999303736979066
"SDE-SDE","diff3",0.998873032038281
"SDE-SDE","diff3",0.999940591637627
"SDE-SDE","diff3",1.00072769670337
"SDE-SDE","diff3",0.998991257870709
"SDE-SDE","diff3",1.00346561151479
"SDE-SDE","diff3",0.993681194475501
"SDE-SDE","diff3",1.00018929320429
"SDE-SDE","diff3",0.994331161051422
"SDE-SDE","diff3",1.00588822564939
"SDE-SDE","diff3",0.998787084383787
"SDE-SDE","diff3",1.00001475086894
"SDE-SDE","diff3",1.00287371473395
"SDE-SDE","diff3",1.00413779682668
"SDE-SDE","diff3",1.00682356412165
"SDE-SDE","diff3",0.991947619716548
"SDE-SDE","diff3",1.00102198568422
"SDE-SDE","diff3",1.0071934656412
"SDE-SDE","diff3",0.993590080104355
"SDE-SDE","diff3",1.00237148102425
"SDE-SDE","diff3",0.996131880753921
"SDE-SDE","diff3",1.00313584425834
"SDE-SDE","diff3",1.00553667860269
"SDE-SDE","diff3",0.997441971792705
"SDE-SDE","diff3",1.00296898602097
"SDE-SDE","diff3",0.996942588775947
"SDE-SDE","diff3",0.999649537230399
"SDE-SDE","diff3",0.997660412682491
"SDE-SDE","diff3",0.996599999930539
"SDE-SDE","diff3",0.999643889550678
"SDE-SDE","diff3",0.998513476102057
"SDE-SDE","diff3",0.993068262410148
"SDE-SDE","diff3",0.995850732616387
"SDE-SDE","diff3",0.993014293301861
"SDE-SDE","diff3",0.996208863753767
"SDE-SDE","diff3",0.998828801021023
"SDE-SDE","diff3",1.00616618199137
"SDE-SDE","diff3",0.995924235831323
"SDE-SDE","diff3",1.00145491560932
"SDE-SDE","diff3",1.00069778489123
"SDE-SDE","diff3",0.999529243107009
"SDE-SDE","diff3",0.996556535679881
"SDE-SDE","diff3",1.0020596892605
"SDE-SDE","diff3",1.0023216448635
"SDE-SDE","diff3",1.00334356722673
"SDE-SDE","diff3",0.995710584326326
"SDE-SDE","diff3",0.997636911527741
"SDE-SDE","diff3",0.999520516373958
"SDE-SDE","diff3",0.999667612104973
"SDE-SDE","diff3",1.00333096968141
"SDE-SDE","diff3",1.0008958481378
"SDE-SDE","diff3",1.00174642318552
"SDE-SDE","diff3",0.997217827072877
"SDE-SDE","diff3",0.998961680569102
"SDE-SDE","diff3",1.00244400359508
"SDE-SDE","diff3",1.00086654077025
"SDE-SDE","diff3",0.99721061306387
"SDE-SDE","diff3",0.998504751003166
"SDE-SDE","diff3",0.995771154091504
"SDE-SDE","diff3",0.998690966196372
"SDE-SDE","diff3",1.00207774986495
"SDE-SDE","diff3",0.996626024362344
"SDE-SDE","diff3",1.00161333661546
"SDE-SDE","diff3",0.991969786116096
"SDE-SDE","diff3",1.00016830049048
"SDE-SDE","diff3",1.00216454966688
"SDE-SDE","diff3",1.001583889781
"SDE-SDE","diff3",0.999556463130626
"SDE-SDE","diff3",1.00443333817751
"SDE-SDE","diff3",1.0000097934326
"SDE-SDE","diff3",1.00515767189548
"SDE-SDE","diff3",0.99949499091416
"SDE-SDE","diff3",1.00266248721562
"SDE-SDE","diff3",0.99868310451831
"SDE-SDE","diff3",0.996347814488152
"SDE-SDE","diff3",0.995589063019153
"SDE-SDE","diff3",0.999770870567214
"SDE-SDE","diff3",0.996548573547483
"SDE-SDE","diff3",0.991822007033671
"SDE-SDE","diff3",0.998575247431107
"SDE-SDE","diff3",1.00256852342563
"SDE-SDE","diff3",0.995678081862452
"SDE-SDE","diff3",0.998107198343873
"SDE-SDE","diff3",1.0013324774686
"SDE-SDE","diff3",1.00372585158706
"SDE-SDE","diff3",1.00059816880533
"SDE-SDE","diff3",0.997333041835019
"SDE-SDE","diff3",0.998561845059323
"SDE-SDE","diff3",1.00001389413274
"SDE-SDE","diff3",1.00008534236765
"SDE-SDE","diff3",1.00129641978364
"SDE-SDE","diff3",0.994007154814522
"SDE-SDE","diff3",0.991297702754812
"SDE-SDE","diff3",0.998726546448474
"SDE-SDE","diff3",0.999643476813078
"SDE-SDE","diff3",0.997218238639294
"SDE-SDE","diff3",1.00840048082652
"SDE-SDE","diff3",0.995546869910611
"SDE-SDE","diff3",0.995263468441352
"SDE-SDE","diff3",0.994029565854042
"SDE-SDE","diff3",0.993246708550497
"SDE-SDE","diff3",1.00685326414727
"SDE-SDE","diff3",1.0025847144622
"SDE-SDE","diff3",1.00532168780449
"SDE-SDE","diff3",0.994100350032362
"SDE-SDE","diff3",1.00114377476613
"SDE-SDE","diff3",0.99396268895334
"SDE-SDE","diff3",0.9931116937769
"SDE-SDE","diff3",1.0040945465688
"SDE-SDE","diff3",1.00546784655362
"SDE-SDE","diff3",1.0033498217111
"SDE-SDE","diff3",0.993031685382383
"SDE-SDE","diff3",1.00230314669193
"SDE-SDE","diff3",0.993483932836606
"SDE-SDE","diff3",1.00014113939992
"SDE-SDE","diff3",1.00148526613728
"SDE-SDE","diff3",1.00305612278158
"SDE-SDE","diff3",0.995708850945562
"SDE-SDE","diff3",0.997290335843172
"SDE-SDE","diff3",0.995809465853164
"SDE-SDE","diff3",0.99883564444526
"SDE-SDE","diff3",0.997123276739171
"SDE-SDE","diff3",0.999535871034396
"SDE-SDE","diff3",0.995542446867618
"SDE-SDE","diff3",1.00273777591279
"SDE-SDE","diff3",1.00412168766208
"SDE-SDE","diff3",1.00118685470234
"SDE-SDE","diff3",1.00059131026594
"SDE-SDE","diff3",1.00119160477359
"SDE-SDE","diff3",1.00575013327554
"SDE-SDE","diff3",0.996349998932617
"SDE-SDE","diff3",0.996808827801653
"SDE-SDE","diff3",0.999271807530739
"SDE-SDE","diff3",1.00542108365061
"SDE-SDE","diff3",1.01221725975022
"SDE-SDE","diff3",1.00197523106133
"SDE-SDE","diff3",1.00351960048899
"SDE-SDE","diff3",0.999046315037977
"SDE-SDE","diff3",0.995791215615482
