"label","Perturbation","value"
"ODE-ODE","diff3",1.00500825814043
"ODE-ODE","diff3",0.996085071410093
"ODE-ODE","diff3",1.00477728319109
"ODE-ODE","diff3",0.99574514537717
"ODE-ODE","diff3",0.997768323214809
"ODE-ODE","diff3",0.996216450257462
"ODE-ODE","diff3",1.0044107645475
"ODE-ODE","diff3",1.00780439112749
"ODE-ODE","diff3",0.997766628510287
"ODE-ODE","diff3",0.994728226960593
"ODE-ODE","diff3",1.00002141191561
"ODE-ODE","diff3",1.00567762297097
"ODE-ODE","diff3",1.00002300073438
"ODE-ODE","diff3",1.00116614605283
"ODE-ODE","diff3",0.997143006928076
"ODE-ODE","diff3",0.997781004906294
"ODE-ODE","diff3",1.00440852767469
"ODE-ODE","diff3",1.00289391869188
"ODE-ODE","diff3",1.00375514982096
"ODE-ODE","diff3",0.988332002884119
"ODE-ODE","diff3",1.00590468665891
"ODE-ODE","diff3",0.998545074129537
"ODE-ODE","diff3",0.994032525564143
"ODE-ODE","diff3",1.00289717690439
"ODE-ODE","diff3",1.01017126555736
"ODE-ODE","diff3",1.01021740851222
"ODE-ODE","diff3",1.00105591351724
"ODE-ODE","diff3",1.00486619264179
"ODE-ODE","diff3",1.00381541311072
"ODE-ODE","diff3",0.994025473400864
"ODE-ODE","diff3",0.995460974384243
"ODE-ODE","diff3",1.00242455665016
"ODE-ODE","diff3",0.996748773268164
"ODE-ODE","diff3",0.995878861475204
"ODE-ODE","diff3",0.998168643449193
"ODE-ODE","diff3",1.00003045167779
"ODE-ODE","diff3",0.997136554215437
"ODE-ODE","diff3",0.995125373177699
"ODE-ODE","diff3",1.00801863367319
"ODE-ODE","diff3",0.998050327193134
"ODE-ODE","diff3",0.993693816169333
"ODE-ODE","diff3",0.994639546838801
"ODE-ODE","diff3",1.00592547964003
"ODE-ODE","diff3",0.994309620999029
"ODE-ODE","diff3",1.00451297946121
"ODE-ODE","diff3",1.00010608373694
"ODE-ODE","diff3",0.998675228966374
"ODE-ODE","diff3",0.996841060460182
"ODE-ODE","diff3",0.990305805126235
"ODE-ODE","diff3",1.00613816873409
"ODE-ODE","diff3",0.996479879412103
"ODE-ODE","diff3",1.00029550182356
"ODE-ODE","diff3",0.996503674030519
"ODE-ODE","diff3",1.01030685436422
"ODE-ODE","diff3",1.00039887647484
"ODE-ODE","diff3",1.00029770890397
"ODE-ODE","diff3",1.00065681957234
"ODE-ODE","diff3",1.00716253313847
"ODE-ODE","diff3",0.9940302108041
"ODE-ODE","diff3",1.01161500602061
"ODE-ODE","diff3",1.0006453331793
"ODE-ODE","diff3",0.990596249188407
"ODE-ODE","diff3",1.00082340753645
"ODE-ODE","diff3",0.998722607879082
"ODE-ODE","diff3",0.995960820370002
"ODE-ODE","diff3",0.986617146623528
"ODE-ODE","diff3",1.00593204741787
"ODE-ODE","diff3",0.995793954935477
"ODE-ODE","diff3",0.992967696663619
"ODE-ODE","diff3",0.998556479104508
"ODE-ODE","diff3",1.01145536852266
"ODE-ODE","diff3",1.00089406454611
"ODE-ODE","diff3",0.99762729553292
"ODE-ODE","diff3",1.00557881009863
"ODE-ODE","diff3",0.997876961786133
"ODE-ODE","diff3",1.00152923008134
"ODE-ODE","diff3",0.991979175071327
"ODE-ODE","diff3",0.988836201310312
"ODE-ODE","diff3",1.00279255123259
"ODE-ODE","diff3",0.996046612634812
"ODE-ODE","diff3",0.999790008877455
"ODE-ODE","diff3",1.00019474417247
"ODE-ODE","diff3",1.00342318046094
"ODE-ODE","diff3",1.00906685936252
"ODE-ODE","diff3",0.994900522973344
"ODE-ODE","diff3",0.996069524564706
"ODE-ODE","diff3",0.998222825915921
"ODE-ODE","diff3",1.0033269798424
"ODE-ODE","diff3",0.993895244924969
"ODE-ODE","diff3",1.00673295337204
"ODE-ODE","diff3",1.00092263667853
"ODE-ODE","diff3",0.992793190241574
"ODE-ODE","diff3",1.00241968786392
"ODE-ODE","diff3",1.00751832402176
"ODE-ODE","diff3",0.993787670516991
"ODE-ODE","diff3",0.989522876647653
"ODE-ODE","diff3",0.994740557462719
"ODE-ODE","diff3",1.01102549317699
"ODE-ODE","diff3",1.00574796596294
"ODE-ODE","diff3",1.00153429424463
"ODE-ODE","diff3",1.00808549319186
"ODE-ODE","diff3",1.00372173519209
"ODE-ODE","diff3",1.00618288066551
"ODE-ODE","diff3",1.00288032677221
"ODE-ODE","diff3",1.00106119463718
"ODE-ODE","diff3",0.998839858710939
"ODE-ODE","diff3",1.00090761054204
"ODE-ODE","diff3",1.00205740940885
"ODE-ODE","diff3",1.00116944820653
"ODE-ODE","diff3",0.988442621594919
"ODE-ODE","diff3",1.00577445257703
"ODE-ODE","diff3",1.00182503829303
"ODE-ODE","diff3",1.00372181380964
"ODE-ODE","diff3",1.00427571966134
"ODE-ODE","diff3",0.997251736379049
"ODE-ODE","diff3",0.999504178710785
"ODE-ODE","diff3",1.00701335207478
"ODE-ODE","diff3",0.999743472549716
"ODE-ODE","diff3",1.00873381722445
"ODE-ODE","diff3",1.00501493529585
"ODE-ODE","diff3",1.0097527402308
"ODE-ODE","diff3",0.99691502647688
"ODE-ODE","diff3",1.00148814635457
"ODE-ODE","diff3",1.00190801377729
"ODE-ODE","diff3",0.994183923820924
"ODE-ODE","diff3",1.00605472698504
"ODE-ODE","diff3",1.00260659213706
"ODE-ODE","diff3",1.00054369887512
"ODE-ODE","diff3",0.994102389315312
"ODE-ODE","diff3",0.988938182528234
"ODE-ODE","diff3",1.00597413685621
"ODE-ODE","diff3",1.00801044579913
"ODE-ODE","diff3",1.00986204007369
"ODE-ODE","diff3",1.0005263908182
"ODE-ODE","diff3",1.00010681052038
"ODE-ODE","diff3",0.997428447601364
"ODE-ODE","diff3",0.991211914953606
"ODE-ODE","diff3",0.993477516005366
"ODE-ODE","diff3",1.00406192553364
"ODE-ODE","diff3",0.992181621783703
"ODE-ODE","diff3",0.992532617615028
"ODE-ODE","diff3",0.993798541787001
"ODE-ODE","diff3",0.996420994752829
"ODE-ODE","diff3",1.00285792784504
"ODE-ODE","diff3",0.995290861365256
"ODE-ODE","diff3",1.00450224855945
"ODE-ODE","diff3",1.00877590381438
"ODE-ODE","diff3",0.999577034836145
"ODE-ODE","diff3",0.987585788252902
"ODE-ODE","diff3",1.0064555230521
"ODE-ODE","diff3",1.01113338822563
"ODE-ODE","diff3",0.998074376166897
"ODE-ODE","diff3",0.994198599017177
"ODE-ODE","diff3",0.999539542314326
"ODE-ODE","diff3",0.99144689056804
"ODE-ODE","diff3",1.00998204667002
"ODE-ODE","diff3",0.998824766241276
"ODE-ODE","diff3",1.00873119550247
"ODE-ODE","diff3",0.999868901902012
"ODE-ODE","diff3",1.00169536228133
"ODE-ODE","diff3",0.990677496355829
"ODE-ODE","diff3",1.00759366753335
"ODE-ODE","diff3",0.996673590539929
"ODE-ODE","diff3",1.00628456406275
"ODE-ODE","diff3",1.00228654126985
"ODE-ODE","diff3",0.984904787752741
"ODE-ODE","diff3",0.999458810494785
"ODE-ODE","diff3",0.993863948559103
"ODE-ODE","diff3",1.00589500081346
"ODE-ODE","diff3",1.00255385215607
"ODE-ODE","diff3",0.993834507901871
"ODE-ODE","diff3",0.998955257398136
"ODE-ODE","diff3",0.99915204773473
"ODE-ODE","diff3",0.998565551288245
"ODE-ODE","diff3",0.993939734787865
"ODE-ODE","diff3",0.991679080892904
"ODE-ODE","diff3",0.999443022161975
"ODE-ODE","diff3",0.998667581981894
"ODE-ODE","diff3",0.993720980266733
"ODE-ODE","diff3",1.00286888789677
"ODE-ODE","diff3",1.002854898823
"ODE-ODE","diff3",0.988806415971052
"ODE-ODE","diff3",1.00473680061029
"ODE-ODE","diff3",0.997223329868182
"ODE-ODE","diff3",1.00627808262904
"ODE-ODE","diff3",1.00696341842821
"ODE-ODE","diff3",0.994544015560815
"ODE-ODE","diff3",0.995604744342724
"ODE-ODE","diff3",0.992596962518561
"ODE-ODE","diff3",1.00201728259328
"ODE-ODE","diff3",1.00232908508563
"ODE-ODE","diff3",0.999896271104817
"ODE-ODE","diff3",0.985109451630353
"ODE-ODE","diff3",0.994369090916965
"ODE-ODE","diff3",0.997911157118169
"ODE-ODE","diff3",1.00298203659255
"ODE-ODE","diff3",1.00387329844103
"ODE-ODE","diff3",0.994426792417495
"ODE-ODE","diff3",1.00639916171554
"ODE-ODE","diff3",1.00028345446295
"ODE-ODE","diff3",1.00148475994352
"ODE-ODE","diff3",0.988742773334616
"ODE-ODE","diff3",1.0014449702915
"ODE-ODE","diff3",1.01007566853242
"ODE-ODE","diff3",0.997610864761473
"ODE-ODE","diff3",1.00360576720059
"ODE-ODE","diff3",0.996619833811803
"ODE-ODE","diff3",0.995905388862575
"ODE-ODE","diff3",0.998200584683032
"ODE-ODE","diff3",0.998000332332555
"ODE-ODE","diff3",1.00168426737612
"ODE-ODE","diff3",0.99106011671982
"ODE-ODE","diff3",0.995181354218376
"ODE-ODE","diff3",1.0031156604721
"ODE-ODE","diff3",0.98991254385576
"ODE-ODE","diff3",1.00606042270916
"ODE-ODE","diff3",1.0004460424622
"ODE-ODE","diff3",1.00013337176147
"ODE-ODE","diff3",1.01344487506237
"ODE-ODE","diff3",1.01197707315251
"ODE-ODE","diff3",1.00180822765081
"ODE-ODE","diff3",0.992367021561283
"ODE-ODE","diff3",1.00292551760038
"ODE-ODE","diff3",1.00018456334464
"ODE-ODE","diff3",1.00220570452384
"ODE-ODE","diff3",1.00007262158567
"ODE-ODE","diff3",1.01145062800217
"ODE-ODE","diff3",1.00079145739322
"ODE-ODE","diff3",0.997924046328704
"ODE-ODE","diff3",1.00260917514743
"ODE-ODE","diff3",0.99550806275598
"ODE-ODE","diff3",0.9914388238717
"ODE-ODE","diff3",1.00316474660004
"ODE-ODE","diff3",0.993635292472161
"ODE-ODE","diff3",0.991085844897001
"ODE-ODE","diff3",0.996482652118519
"ODE-ODE","diff3",0.996433807920379
"ODE-ODE","diff3",1.01156482591054
"ODE-ODE","diff3",1.00312131664212
"ODE-ODE","diff3",0.997429851423873
"ODE-ODE","diff3",1.00012380352077
"ODE-ODE","diff3",1.00136843222354
"ODE-ODE","diff3",0.998097062004225
"ODE-ODE","diff3",0.997555141071619
"ODE-ODE","diff3",1.00076702719337
"ODE-ODE","diff3",1.00144204869472
"ODE-ODE","diff3",0.988320939617616
"ODE-ODE","diff3",0.997351989242023
"ODE-ODE","diff3",1.00600834655501
"ODE-ODE","diff3",0.997957522445392
"ODE-ODE","diff3",0.99790061239624
"ODE-ODE","diff3",1.015341537041
"ODE-ODE","diff3",0.995044625995869
"ODE-ODE","diff3",0.991237965082231
"ODE-ODE","diff3",1.0006557903322
"ODE-ODE","diff3",1.00125322305361
"ODE-ODE","diff3",1.00024439255149
"ODE-ODE","diff3",1.00012035488001
"ODE-ODE","diff3",1.00147322339934
"ODE-ODE","diff3",1.00337499404544
"ODE-ODE","diff3",1.00315128301219
"ODE-ODE","diff3",0.992429074313687
"ODE-ODE","diff3",1.00456133670939
"ODE-ODE","diff3",1.00407814306702
"ODE-ODE","diff3",0.997046779939575
"ODE-ODE","diff3",0.999658770575601
"ODE-ODE","diff3",1.00681392767392
"ODE-ODE","diff3",1.00383465255158
"ODE-ODE","diff3",0.990251436645673
"ODE-ODE","diff3",1.00195600694623
"ODE-ODE","diff3",1.01016143672043
"ODE-ODE","diff3",0.996689992870802
"ODE-ODE","diff3",0.996643032271626
"ODE-ODE","diff3",1.00614365330281
"ODE-ODE","diff3",1.00170780718398
"ODE-ODE","diff3",1.00378769781483
"ODE-ODE","diff3",0.99359805948322
"ODE-ODE","diff3",1.00133238135961
"ODE-ODE","diff3",1.00182420340553
"ODE-ODE","diff3",0.999451746585808
"ODE-ODE","diff3",1.00836989099061
"ODE-ODE","diff3",0.999268409076141
"ODE-ODE","diff3",0.98915119307407
"ODE-ODE","diff3",0.994071755886339
"ODE-ODE","diff3",0.998648977105246
"ODE-ODE","diff3",1.00480516872205
"ODE-ODE","diff3",1.00629370563109
"ODE-ODE","diff3",0.997211725513027
"ODE-ODE","diff3",0.992366623076092
"ODE-ODE","diff3",0.993262933639178
"ODE-ODE","diff3",0.995235183113646
"ODE-ODE","diff3",1.00453726526201
"ODE-ODE","diff3",0.994993881261974
"ODE-ODE","diff3",1.00237400717565
"ODE-ODE","diff3",0.999829307172492
"ODE-ODE","diff3",0.995993107963481
"ODE-ODE","diff3",1.00656665301452
"ODE-ODE","diff3",0.993579419148211
"ODE-ODE","diff3",0.999833125535194
"ODE-ODE","diff3",1.0033850925977
"ODE-ODE","diff3",1.00368695125595
"ODE-ODE","diff3",0.996216728281604
"ODE-ODE","diff3",0.99809220133259
"ODE-ODE","diff3",1.00407644668962
"ODE-ODE","diff3",0.998337277599413
"ODE-ODE","diff3",0.997344469792727
"ODE-ODE","diff3",1.00656957999718
"ODE-ODE","diff3",0.998765267565515
"ODE-ODE","diff3",0.999243294486147
"ODE-ODE","diff3",0.99508956334201
"ODE-ODE","diff3",1.00155983558315
"ODE-ODE","diff3",0.996928864111793
"ODE-ODE","diff3",0.992802832777435
"ODE-ODE","diff3",1.00185680383285
"ODE-ODE","diff3",1.00373394204337
"ODE-ODE","diff3",0.984184282647395
"ODE-ODE","diff3",1.00417358264371
"ODE-ODE","diff3",1.00981289758173
"ODE-ODE","diff3",0.994126471862449
"ODE-ODE","diff3",0.997247426264893
"ODE-ODE","diff3",0.996439260596107
"ODE-ODE","diff3",0.994919174957679
"ODE-ODE","diff3",1.00644377819137
"ODE-ODE","diff3",0.997338408777567
"ODE-ODE","diff3",1.0014743881359
"ODE-ODE","diff3",1.00225380894972
"ODE-ODE","diff3",0.999201349927422
"ODE-ODE","diff3",1.00284844789317
"ODE-ODE","diff3",1.00042693807773
"ODE-ODE","diff3",1.00182950104006
"ODE-ODE","diff3",0.9986522569204
"ODE-ODE","diff3",1.00492426526815
"ODE-ODE","diff3",0.995938087599113
"ODE-ODE","diff3",0.995032651753136
"ODE-ODE","diff3",1.00638367428642
"ODE-ODE","diff3",0.99547984578734
"ODE-ODE","diff3",1.00618846708944
"ODE-ODE","diff3",0.99723186625576
"ODE-ODE","diff3",0.998220992778055
"ODE-ODE","diff3",1.00073805194399
"ODE-ODE","diff3",1.00494212217477
"ODE-ODE","diff3",0.994800922471253
"ODE-ODE","diff3",1.01003653537908
"ODE-ODE","diff3",0.99406570040071
"ODE-ODE","diff3",0.995540526610838
"ODE-ODE","diff3",0.999019529801362
"ODE-ODE","diff3",1.00680884267903
"ODE-ODE","diff3",0.988911156236715
"ODE-ODE","diff3",1.00384601635925
"ODE-ODE","diff3",1.01995657175219
"ODE-ODE","diff3",1.01561640890262
"ODE-ODE","diff3",0.991284115146253
"ODE-ODE","diff3",0.997367674197938
"ODE-ODE","diff3",0.992029487382774
"ODE-ODE","diff3",0.99709967753401
"ODE-ODE","diff3",1.00097847373925
"ODE-ODE","diff3",1.00306189557221
"ODE-ODE","diff3",1.00500213542798
"ODE-ODE","diff3",1.00962456842198
"ODE-ODE","diff3",1.00033469000438
"ODE-ODE","diff3",0.994029779663161
"ODE-ODE","diff3",1.0007234057651
"ODE-ODE","diff3",0.998894523583062
"ODE-ODE","diff3",1.00166508844973
"ODE-ODE","diff3",0.996507655717948
"ODE-ODE","diff3",1.00969005415458
"ODE-ODE","diff3",0.995675221928667
"ODE-ODE","diff3",1.00540748263568
"ODE-ODE","diff3",1.01340793840055
"ODE-ODE","diff3",1.00378306663195
"ODE-ODE","diff3",1.00141469068522
"ODE-ODE","diff3",0.996093494716564
"ODE-ODE","diff3",1.00881917937675
"ODE-ODE","diff3",1.00210358277005
"ODE-ODE","diff3",0.990300357422382
"ODE-ODE","diff3",1.00066953339558
"ODE-ODE","diff3",0.998986011523504
"ODE-ODE","diff3",1.00838582076747
"ODE-ODE","diff3",1.00217572997442
"ODE-ODE","diff3",1.00849982722107
"ODE-ODE","diff3",1.00413761874867
"ODE-ODE","diff3",1.0030530952396
"ODE-ODE","diff3",0.996259421393246
"ODE-ODE","diff3",0.997577273696599
"ODE-ODE","diff3",1.00885201373707
"ODE-ODE","diff3",0.988465128131756
"ODE-ODE","diff3",1.00006995580766
"ODE-ODE","diff3",1.00098909150486
"ODE-ODE","diff3",1.00537124168452
"ODE-ODE","diff3",1.00491447356832
"ODE-ODE","diff3",0.996787414836422
"ODE-ODE","diff3",1.00812866914873
"ODE-ODE","diff3",1.00336274459471
"ODE-ODE","diff3",0.99682472372963
"ODE-ODE","diff3",0.993507610503691
"ODE-ODE","diff3",0.99821376070515
"ODE-ODE","diff3",1.01053015083469
"ODE-ODE","diff3",1.01127539005356
"ODE-ODE","diff3",1.00217777239547
"ODE-ODE","diff3",1.00924219738253
"ODE-ODE","diff3",1.00660311633162
"ODE-ODE","diff3",1.00611934807405
"ODE-ODE","diff3",1.00183954632217
"ODE-ODE","diff3",0.997510454997621
"ODE-ODE","diff3",0.989844134112145
"ODE-ODE","diff3",1.01184942598503
"ODE-ODE","diff3",0.996680230109344
"ODE-ODE","diff3",0.997439725418812
"ODE-ODE","diff3",0.999867071370196
"ODE-ODE","diff3",1.00524996056274
"ODE-ODE","diff3",1.00276477576433
"ODE-ODE","diff3",1.00630081852556
"ODE-ODE","diff3",1.0001866683264
"ODE-ODE","diff3",0.998512124867493
"ODE-ODE","diff3",0.992205248479895
"ODE-ODE","diff3",1.00519809003178
"ODE-ODE","diff3",1.00158698021918
"ODE-ODE","diff3",0.995726388399106
"ODE-ODE","diff3",0.998444993188022
"ODE-ODE","diff3",1.00536475528136
"ODE-ODE","diff3",0.99347915331086
"ODE-ODE","diff3",1.00033007553381
"ODE-ODE","diff3",0.994974364451476
"ODE-ODE","diff3",1.01040885401711
"ODE-ODE","diff3",0.991035858744716
"ODE-ODE","diff3",1.00628744503872
"ODE-ODE","diff3",1.00948437856139
"ODE-ODE","diff3",0.997439987771387
"ODE-ODE","diff3",1.00086750859575
"ODE-ODE","diff3",0.993249779016799
"ODE-ODE","diff3",0.999501761629779
"ODE-ODE","diff3",1.00030226943222
"ODE-ODE","diff3",1.00466870376698
"ODE-ODE","diff3",0.997140274194794
"ODE-ODE","diff3",1.00528339773479
"ODE-ODE","diff3",0.995741388694552
"ODE-ODE","diff3",1.00818715337266
"ODE-ODE","diff3",1.00098693045123
"ODE-ODE","diff3",0.998172168776986
"ODE-ODE","diff3",0.996045946640274
"ODE-ODE","diff3",0.98918721556428
"ODE-ODE","diff3",1.01043664231654
"ODE-ODE","diff3",0.998804217124797
"ODE-ODE","diff3",1.01443957734401
"ODE-ODE","diff3",1.00667601356577
"ODE-ODE","diff3",0.999885269785023
"ODE-ODE","diff3",1.00226071051098
"ODE-ODE","diff3",1.00822962213258
"ODE-ODE","diff3",1.00011626249073
"ODE-ODE","diff3",0.998562112080249
"ODE-ODE","diff3",0.997665509055548
"ODE-ODE","diff3",1.01394863060449
"ODE-ODE","diff3",0.999034658222916
"ODE-ODE","diff3",1.00018600492221
"ODE-ODE","diff3",0.99961810856251
"ODE-ODE","diff3",1.00037174595303
"ODE-ODE","diff3",0.992977372815264
"ODE-ODE","diff3",1.01674147103686
"ODE-ODE","diff3",1.00079012650351
"ODE-ODE","diff3",0.994197894018349
"ODE-ODE","diff3",1.01402146054363
"ODE-ODE","diff3",1.00323417721295
"ODE-ODE","diff3",0.994835984985593
"ODE-ODE","diff3",0.989944648870969
"ODE-ODE","diff3",1.00670385706282
"ODE-ODE","diff3",0.997476426076589
"ODE-ODE","diff3",1.01023981354818
"ODE-ODE","diff3",1.00313852819204
"ODE-ODE","diff3",0.983743392738437
"ODE-ODE","diff3",1.00400369386973
"ODE-ODE","diff3",0.996639201499299
"ODE-ODE","diff3",0.990508867249846
"ODE-ODE","diff3",0.99216870126038
"ODE-ODE","diff3",0.995412639306967
"ODE-ODE","diff3",0.999433898467805
"ODE-ODE","diff3",0.998009617922317
"ODE-ODE","diff3",0.99860774412157
"ODE-ODE","diff3",0.995119512736847
"ODE-ODE","diff3",0.991979646720943
"ODE-ODE","diff3",0.990207170335643
"ODE-ODE","diff3",1.00293537138816
"ODE-ODE","diff3",0.999750601143517
"ODE-ODE","diff3",0.984742597157716
"ODE-ODE","diff3",1.00388833276965
"ODE-ODE","diff3",0.995435234685782
"ODE-ODE","diff3",0.996577384798801
"ODE-ODE","diff3",0.998984858858347
"ODE-ODE","diff3",1.00529297614753
"ODE-ODE","diff3",1.00751241841655
"ODE-ODE","diff3",1.00723754176298
"ODE-ODE","diff3",1.00961611238683
"ODE-ODE","diff3",1.00151248476268
"ODE-ODE","diff3",1.00897469128367
"ODE-ODE","diff3",0.997432360951843
"ODE-ODE","diff3",0.999570411558068
"ODE-ODE","diff3",0.99231590380885
"ODE-ODE","diff3",1.00249049060786
"ODE-ODE","diff3",1.00545911406287
"ODE-ODE","diff3",1.00443193372741
"ODE-ODE","diff3",1.00986076632834
"ODE-ODE","diff3",0.997020620957934
"ODE-ODE","diff3",1.00115228424225
"ODE-ODE","diff3",0.998651764988625
"ODE-ODE","diff3",0.989586437719963
"ODE-ODE","diff3",1.01104904082761
"ODE-ODE","diff3",1.00715213781705
"ODE-ODE","diff3",1.01149274913621
"ODE-ODE","diff3",0.996241324044193
"ODE-ODE","diff3",1.00055963125985
"ODE-ODE","diff3",0.988218234315632
"ODE-ODE","diff3",1.00209289120614
"ODE-ODE","diff3",1.00774608100959
"ODE-ODE","diff3",0.998122787111015
"ODE-ODE","diff3",1.00460900648537
"ODE-ODE","diff3",0.997330462907885
"ODE-ODE","diff3",1.00228964620805
"ODE-ODE","diff3",0.994219125521859
"ODE-ODE","diff3",1.00450294968377
"ODE-ODE","diff3",1.00368271870414
"ODE-ODE","diff3",1.00438239715366
"ODE-ODE","diff3",0.99799907337135
"ODE-ODE","diff3",1.00646635165793
"ODE-ODE","diff3",1.00172144361922
"ODE-ODE","diff3",1.00312034040688
"ODE-ODE","diff3",0.998460894876733
"ODE-ODE","diff3",0.999886625107306
"ODE-ODE","diff3",0.988327969843883
"ODE-ODE","diff3",1.00930927560572
"ODE-ODE","diff3",1.00590801521325
"ODE-ODE","diff3",0.993842588971365
"ODE-ODE","diff3",1.00861371237413
"ODE-ODE","diff3",0.998188425846843
"ODE-ODE","diff3",0.99144752372321
"ODE-ODE","diff3",0.999211196873157
"ODE-ODE","diff3",1.00036125065598
"ODE-ODE","diff3",0.999193174017926
"ODE-ODE","diff3",1.00148251409553
"ODE-ODE","diff3",0.989958063326754
"ODE-ODE","diff3",1.00387533867386
"ODE-ODE","diff3",0.996960433642146
"ODE-ODE","diff3",0.995708308859634
"ODE-ODE","diff3",0.997089032816819
"ODE-ODE","diff3",0.999037777238394
"ODE-ODE","diff3",1.0009653912681
"ODE-ODE","diff3",0.999582094871252
"ODE-ODE","diff3",0.991600904439588
"ODE-ODE","diff3",1.01674821293048
"ODE-ODE","diff3",0.992396370475751
"ODE-ODE","diff3",0.997951682787119
"ODE-ODE","diff3",1.00013221650955
"ODE-ODE","diff3",0.985470503384454
"ODE-ODE","diff3",1.00555743029953
"ODE-ODE","diff3",0.993184160141456
"ODE-ODE","diff3",1.00319773221455
"ODE-ODE","diff3",0.996478541181551
"ODE-ODE","diff3",1.0009981315677
"ODE-ODE","diff3",1.00380888454924
"ODE-ODE","diff3",1.00028616753227
"ODE-ODE","diff3",0.998007696183653
"ODE-ODE","diff3",0.997627263821276
"ODE-ODE","diff3",0.996576532783882
"ODE-ODE","diff3",1.00224680577884
"ODE-ODE","diff3",0.998908810758388
"ODE-ODE","diff3",0.996563092811149
"ODE-ODE","diff3",1.00297042695056
"ODE-ODE","diff3",1.01103100673776
"ODE-ODE","diff3",1.00015088624314
"ODE-ODE","diff3",0.999689441841286
"ODE-ODE","diff3",0.991593155173493
"ODE-ODE","diff3",0.991407730064037
"ODE-ODE","diff3",0.998964375182387
